"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[138,7]",-0.0106260533333333,0.0915970155823479,0,0,0,0,0,1.02000524534055,1500
"loglik[139,7]",-0.027844386,0.147230345831025,-0.779652325,0,0,0,0,1.05255766405572,270
"loglik[140,7]",-0.0377042206666667,0.169507353322854,-0.78528275,0,0,0,0,1.03111179564091,310
"loglik[141,7]",-0.0110421086666667,0.0928541775109716,0,0,0,0,0,1.06472622790612,530
"loglik[142,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[143,7]",-0.0361075373333333,0.165974663950886,-0.787209875,0,0,0,0,1.00005216655771,1500
"loglik[144,7]",-0.00585290666666667,0.0681424241106356,0,0,0,0,0,1.12659128683647,440
"loglik[145,7]",-0.17639668,0.331531866620023,-0.844625125,0,0,0,0,1.00057396962993,1500
"loglik[146,7]",-0.501004233333333,0.3903299997744,-0.874097625,-0.813649,-0.768481,0,0,1.00030009409315,1500
"loglik[147,7]",-0.426942496666667,0.401681991700032,-0.8736837,-0.80502875,-0.741043,0,0,1.00074683506286,1500
"loglik[148,7]",-0.43005606,0.400309379835322,-0.870241325,-0.80519825,-0.741401,0,0,1.00132443122096,1500
"loglik[149,7]",-0.434018982,0.400122211802821,-0.869000725,-0.8043885,-0.745698,0,0,1.00003739352997,1500
"loglik[150,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[151,7]",-0.400010068,0.4016781320008,-0.867319175,-0.8021455,0,0,0,1.00009904976603,1500
"loglik[152,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[153,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[154,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[155,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[156,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[157,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[158,7]",-0.566404529333333,0.366571711255828,-0.8748459,-0.8145995,-0.779257,0,0,1.00223879689904,890
"loglik[159,7]",-0.423348302,0.400982774846851,-0.872092925,-0.80353125,-0.734923,0,0,1.00001693776145,1500
"loglik[160,7]",-0.0780916013333333,0.239143486851911,-0.836306075,0,0,0,0,1.01858295179437,310
"loglik[161,7]",-0.612372082,0.343523806709543,-0.87875445,-0.82050875,-0.785785,-0.72088425,0,1.00156406184143,1300
"loglik[162,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[163,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[164,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[165,7]",-0.421785938,0.401031488929213,-0.868503025,-0.8035915,-0.738827,0,0,1.00472959203275,420
"loglik[166,7]",-0.62345395,0.335658998940654,-0.8815034,-0.8196395,-0.7868985,-0.731821,0,1.00204121870908,980
"loglik[167,7]",-0.00777108466666667,0.0774428003266096,0,0,0,0,0,1.11798278681253,360
"loglik[168,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[169,7]",-0.0127642293333333,0.10028510806599,0,0,0,0,0,1.02941197110708,1000
"loglik[170,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[171,7]",-0.0308559886666667,0.154013093231793,-0.7876437,0,0,0,0,1.0161795149757,790
"loglik[172,7]",-0.333648744666667,0.396926793424841,-0.8728033,-0.7900295,0,0,0,1.00990871534721,200
"loglik[173,7]",-0.0111846146666667,0.0939465588134239,0,0,0,0,0,1.03077424937882,1100
"loglik[174,7]",-0.0107097193333333,0.0899918401571969,0,0,0,0,0,1.10291233977908,290
"loglik[175,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[176,7]",-0.610745639333333,0.343858846329871,-0.884336475,-0.81840075,-0.7854075,-0.72056425,0,1.00061028933837,1500
"loglik[177,7]",-0.413821954666667,0.400865733209551,-0.8683314,-0.800502,-0.7296545,0,0,1.00803513105742,250
"loglik[178,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[179,7]",-0.016481982,0.113677417116496,0,0,0,0,0,1.02962353136158,740
"loglik[180,7]",-0.0198874886666667,0.123545118367624,-0.370725074999999,0,0,0,0,1.00179582570419,1500
"loglik[181,7]",-0.0621922653333333,0.213132573009405,-0.8057661,0,0,0,0,1.01004290554072,590
"loglik[182,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[183,7]",-0.0130016173333333,0.100047353759163,0,0,0,0,0,1.06027522375497,480
"loglik[184,7]",-0.01947763,0.12269422404622,0,0,0,0,0,1.03393014367369,530
"loglik[185,7]",-0.215425168666667,0.354948404947033,-0.8535605,-0.73913625,0,0,0,1.00177811506459,1100
"loglik[186,7]",-0.003250646,0.0513359345511067,0,0,0,0,0,1.11613895722533,940
"loglik[187,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[188,7]",-0.0347740586666667,0.162387952523327,-0.7857941,0,0,0,0,1.0247776702962,430
"loglik[189,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[190,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[191,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[192,7]",-0.251349116,0.372869593624591,-0.8572308,-0.7702715,0,0,0,1.00265033798898,760
"loglik[193,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[194,7]",-0.543447846666667,0.376087780519083,-0.878227875,-0.813595,-0.776263,0,0,1.00181619811111,1100
"loglik[195,7]",-0.043620186,0.181681663559254,-0.794432775,0,0,0,0,1.01126470834242,790
"loglik[196,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[197,7]",-0.205317657333333,0.350678718236842,-0.850794,-0.7289475,0,0,0,1.00767707321861,320
"loglik[198,7]",-0.039819416,0.172677965790802,-0.78343075,0,0,0,0,1.01664101982979,570
"loglik[199,7]",-0.229830099333333,0.362191155473109,-0.8594058,-0.7496145,0,0,0,1.00155927986841,1300
"loglik[200,7]",-0.32921154,0.394224326312659,-0.861980925,-0.78641075,0,0,0,1.00163658569307,1200
"loglik[201,7]",-0.0196193726666667,0.123497831962109,0,0,0,0,0,1.12021790458605,150
"loglik[202,7]",-0.030513222,0.15379529405442,-0.7846385,0,0,0,0,1.04534840266618,290
"loglik[203,7]",-0.0232249193333333,0.133802080099731,-0.741181275,0,0,0,0,1.01770692837313,980
"loglik[204,7]",-0.633178162,0.329153836089907,-0.87922045,-0.82042775,-0.788371,-0.73769825,0,1.00086359919604,1500
"loglik[205,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[206,7]",-0.028594718,0.149595971205722,-0.7881719,0,0,0,0,1.03171802168498,450
"loglik[207,7]",-0.022911138,0.133585896942745,-0.740093175,0,0,0,0,1.06088501700296,260
"loglik[208,7]",-0.0160248966666667,0.112353906875501,0,0,0,0,0,1.08408236850484,280
"loglik[209,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[210,7]",-0.648782506,0.318410258702186,-0.885343125,-0.8211795,-0.7899045,-0.744419,0,1.00240906304416,830
"loglik[211,7]",-0.206134592666667,0.350300130870673,-0.852017,-0.725633,0,0,0,1.0050736201848,410
"loglik[212,7]",-0.251114419333333,0.37132547361167,-0.851379125,-0.76503175,0,0,0,1.00175470038265,1100
"loglik[213,7]",-0.301390930666667,0.38803245941902,-0.859139875,-0.78046875,0,0,0,1.00513007528911,390
"loglik[214,7]",-0.376976056666667,0.400829675448521,-0.867107275,-0.79802675,0,0,0,1.00005355530028,1500
"loglik[215,7]",-0.00641286666666667,0.0715241818459187,0,0,0,0,0,1.00652370950426,1500
"loglik[216,7]",-0.021370544,0.129330982358541,-0.72936975,0,0,0,0,1.01859863664045,960
"loglik[217,7]",-0.0451602906666667,0.184580106726687,-0.80485635,0,0,0,0,1.02275668488057,380
"loglik[218,7]",-0.0183835026666667,0.119096320556377,0,0,0,0,0,1.00847239362544,1500
"loglik[219,7]",-0.104751013333333,0.269079629320225,-0.825141075,0,0,0,0,1.01673106642903,230
"loglik[220,7]",-0.669046260666667,0.300840226613233,-0.880401375,-0.822417,-0.790168,-0.75073025,0,1.00013411817995,1500
"loglik[221,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[222,7]",-0.569189640666667,0.365431205634637,-0.8752974,-0.816001,-0.7795325,0,0,1.00134875347364,1500
"loglik[223,7]",-0.206802745333333,0.350235989019729,-0.855489025,-0.7289475,0,0,0,1.01116622391293,220
"loglik[224,7]",-0.342716936666667,0.397214698575736,-0.864803325,-0.791321,0,0,0,1.00008755108959,1500
"loglik[225,7]",-0.371110822666667,0.40048527343322,-0.868374625,-0.79470225,0,0,0,1.00191135717814,1000
"loglik[226,7]",-0.032045316,0.155884819798927,-0.773496775,0,0,0,0,1.0007846482541,1500
"loglik[227,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[228,7]",-0.393459554666667,0.402002395201923,-0.8693126,-0.7999715,0,0,0,1.00024662866105,1500
"loglik[229,7]",-0.0337152653333333,0.160008161595875,-0.7765917,0,0,0,0,1.1036352718465,110
"loglik[230,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[231,7]",-0.036328478,0.16573625555966,-0.7842911,0,0,0,0,1.01879309427106,550
"loglik[232,7]",-0.0344074666666667,0.161857637909502,-0.785327675,0,0,0,0,1.0174247591253,640
"loglik[233,7]",-0.549797378666667,0.374154566310162,-0.876430275,-0.81564575,-0.77792,0,0,1.00092256016717,1500
"loglik[234,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[235,7]",-0.479129206666667,0.394193945986822,-0.871483925,-0.809426,-0.7618835,0,0,1.00173687696822,1200
"loglik[236,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[237,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[238,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[239,7]",-0.566601538666667,0.367351194126048,-0.88263865,-0.81653775,-0.7802565,0,0,1.00075283016984,1500
"loglik[240,7]",-0.659474742666667,0.308448815286833,-0.8814475,-0.820878,-0.7895665,-0.7457045,0,1.0001752283847,1500
"loglik[241,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[242,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[243,7]",-0.324032294666667,0.393975570734658,-0.866121075,-0.78800225,0,0,0,1.00091639623633,1500
"loglik[244,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[245,7]",-0.654418798,0.312969481560059,-0.880401375,-0.8210625,-0.7895665,-0.74479375,0,1.00210365989017,1200
"loglik[246,7]",-0.337352002666667,0.395238620368176,-0.861334575,-0.78796525,0,0,0,1.00485599367167,410
"loglik[247,7]",-0.374971806,0.400824625086189,-0.865840725,-0.7982925,0,0,0,1.00577067589277,350
"loglik[248,7]",-0.174342488666667,0.329570936684036,-0.8442206,0,0,0,0,1.00059666057809,1500
"loglik[249,7]",-0.142738694666667,0.306627027546854,-0.8414359,0,0,0,0,1.00249357872277,1100
"loglik[250,7]",-0.321656103333333,0.393295511386241,-0.867107275,-0.7846795,0,0,0,1.00002131891089,1500
"loglik[251,7]",-0.384921278666667,0.40170182740148,-0.8680539,-0.799357,0,0,0,1.00002045387828,1500
"loglik[252,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[253,7]",-0.0561832,0.20301971151512,-0.797791,0,0,0,0,1.03357500466537,200
"loglik[254,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[255,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[256,7]",-0.0611551686666667,0.212594042346016,-0.812719925,0,0,0,0,1.02114383874482,320
"loglik[257,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[258,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[259,7]",-0.372270439333333,0.401150548272708,-0.868730375,-0.7977205,0,0,0,1.00010032648625,1500
"loglik[260,7]",-0.422019424666667,0.401813930987994,-0.871101075,-0.804993,-0.737916,0,0,1.02122202759265,96
"loglik[261,7]",-0.62521708,0.334022802360243,-0.877236575,-0.8195965,-0.786632,-0.7331525,0,1.0018202695791,1100
"loglik[262,7]",-0.0914099653333333,0.252776585172284,-0.819313025,0,0,0,0,1.0109863640734,400
"loglik[263,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[264,7]",-0.0863197346666667,0.246706721853397,-0.815971,0,0,0,0,1.01253138567112,370
"loglik[265,7]",-0.616759788666667,0.340272937895966,-0.879065575,-0.81985425,-0.7863775,-0.7255455,0,1.0001861673715,1500
"loglik[266,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[267,7]",-0.583839053333333,0.359856690867274,-0.88329375,-0.8185695,-0.783419,0,0,1.00395470882927,510
"loglik[268,7]",-0.209522485333333,0.352965185410295,-0.852928,-0.73398975,0,0,0,1.01002312301443,240
"loglik[269,7]",-0.119549326,0.284391140168475,-0.830885675,0,0,0,0,1.02039423832571,180
"loglik[270,7]",-0.037594148,0.168941289226537,-0.79423575,0,0,0,0,1.00003779019181,1500
"loglik[271,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[272,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[273,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[274,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[275,7]",-0.0308203606666667,0.153896347118651,-0.7779387,0,0,0,0,1.02405102822382,520
"loglik[276,7]",-0.120502197333333,0.285843303941293,-0.83020125,0,0,0,0,1.00078270433646,1500
"loglik[277,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[278,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[279,7]",-0.237448903333333,0.36520890423483,-0.853079525,-0.756377,0,0,0,1.00550919145653,370
"loglik[280,7]",-0.675967292666667,0.294445504424379,-0.879784825,-0.82145275,-0.790815,-0.7520395,0,1.00034824766618,1500
"loglik[281,7]",-0.41433638,0.400868935770975,-0.868101675,-0.8034705,-0.7296545,0,0,1.0001284036452,1500
"loglik[282,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[283,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[284,7]",-0.665793094,0.30289099343045,-0.878227875,-0.821242,-0.790123,-0.7482025,0,1.00020702536851,1500
"loglik[285,7]",-0.503808504666667,0.388619136395978,-0.872957125,-0.81236575,-0.767526,0,0,1.00051172473935,1500
"loglik[286,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[287,7]",-0.294639362,0.386993911730188,-0.86099255,-0.7808555,0,0,0,1.00099759317892,1500
"loglik[288,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[289,7]",-0.019535436,0.123086029460989,0,0,0,0,0,1.09643690657997,190
"loglik[290,7]",-0.576061664666667,0.362694555621805,-0.873754475,-0.81771225,-0.780719,0,0,1.00447934556439,470
"loglik[291,7]",-0.572761504,0.364130303608936,-0.87343135,-0.81712925,-0.780719,0,0,1.00035269514583,1500
"loglik[292,7]",-0.619035305333333,0.338393141923739,-0.877236575,-0.81965,-0.7859295,-0.7285305,0,1.0004751063084,1500
"loglik[293,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[294,7]",-0.112673884,0.277506186137201,-0.832648325,0,0,0,0,1.04068587850057,100
"loglik[295,7]",-0.0138313693333333,0.104273496062385,0,0,0,0,0,1.10423900004352,240
"loglik[296,7]",-0.329323975333333,0.394351083990272,-0.860333875,-0.7871455,0,0,0,1.00851379062554,240
"loglik[297,7]",-0.028138482,0.147269684466028,-0.7775063,0,0,0,0,1.03456473692446,420
"loglik[298,7]",-0.01960077,0.123466588425131,0,0,0,0,0,1.10275548478711,180
"loglik[299,7]",-0.576640252666667,0.361891599554407,-0.87432455,-0.816001,-0.780604,0,0,1.00010833810687,1500
"loglik[300,7]",-0.0193619066666667,0.121936867316974,0,0,0,0,0,1.22074526073466,71
"loglik[301,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[302,7]",-0.0278143006666667,0.14559994052547,-0.76204895,0,0,0,0,1.01511735021262,870
"loglik[303,7]",-0.0334274,0.15986928164451,-0.77845125,0,0,0,0,1.0326993558939,340
"loglik[304,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[305,7]",-0.381257759333333,0.402135155144242,-0.8675447,-0.80028025,0,0,0,1.00186094792374,1100
"loglik[306,7]",-0.0355610193333333,0.165993164937726,-0.802241175,0,0,0,0,1.0938905666561,110
"loglik[307,7]",-0.35092553,0.398532395430544,-0.8669672,-0.793634,0,0,0,1.00173197161585,1200
"loglik[308,7]",-0.0697732886666667,0.225008975152239,-0.81718125,0,0,0,0,1.00008836780956,1500
"loglik[309,7]",-0.110223955333333,0.275958671779277,-0.829810875,0,0,0,0,1.0019927075637,1500
"loglik[310,7]",-0.159924016666667,0.321181115927381,-0.850955625,0,0,0,0,1.00764592835429,370
"loglik[311,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[312,7]",-0.0878063926666667,0.249282030683124,-0.8234036,0,0,0,0,1.00273542707546,1200
"loglik[313,7]",-0.667749396,0.302395976408365,-0.8814475,-0.822417,-0.790716,-0.749258,0,1.00057828056409,1500
"loglik[314,7]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[315,7]",-0.082704554,0.243145531899271,-0.818948325,0,0,0,0,1.00047116138627,1500
"loglik[316,7]",-0.255491984,0.374399069387093,-0.863496975,-0.7701515,0,0,0,1.00070429162769,1500
"loglik[317,7]",-0.057497112,0.20572124560653,-0.80795555,0,0,0,0,1.00497095304161,1200
"loglik[318,7]",-0.035309922,0.163495671963843,-0.784070475,0,0,0,0,1.02319781961911,510
"loglik[319,7]",-0.373646045333333,0.400523606496934,-0.8680539,-0.7982925,0,0,0,1.00160537472382,1200
